39.212681902927194,-96.59697551670662,5.053077250373983,0.31996505699999034
39.21268159837216,-96.59697251795932,5.062676561259952,0.6599957459998222
39.21268150836536,-96.59697396189353,5.055520711326776,0.32500015300001905
39.21268128205978,-96.59697343589495,5.057964172279568,1.2760260430000017
39.21268126370011,-96.59697601782491,5.045921400440807,0.31897188500011
39.21268123574526,-96.59697472199763,5.050633789421191,0.32399818199996844
39.212681102059776,-96.59697268089496,5.057964172279568,0.35598098399987066
39.21268110286987,-96.596972465236,5.057789639354368,0.3250315650000175
39.212680926698695,-96.59697245022686,5.055520711326776,0.9759686310001143
39.21268084241192,-96.5969732036643,5.050633789421191,0.3229510989999653
39.21268061003202,-96.59697090689353,5.055520711326776,1.0760542110001552
39.21268056948305,-96.59697292900023,5.045746867515607,0.3249953930001084
39.212680184364324,-96.59697185495486,5.0483648613935985,0.6750031320000289
39.21268004315948,-96.59696880468718,5.06023310030716,0.31999640799995177
39.21267994416995,-96.59696969960237,5.055346178401575,0.3240008799998577
39.21267996286988,-96.59696905523597,5.057789639354368,0.35594636899986654
39.21267992286987,-96.59696896690264,5.057789639354368,0.3240256789999876
39.21267943528961,-96.59697142646304,5.0429543407124156,1.2769979380000223
39.21267946497415,-96.59696880064698,5.055171645476376,0.3240533449998111
39.212679140289616,-96.59697066646301,5.0429543407124156,0.9748911629999384
39.21267896786988,-96.59696726356931,5.057789639354368,0.32499002300005486
39.21267888526559,-96.59696965017801,5.045572334590407,0.9750121789998047
39.2126787576075,-96.59696903890747,5.0480157955432,0.3250325520000388
39.21267862873599,-96.59696981903858,5.043303406562814,0.9759969819999696
39.212678641149715,-96.59696914566693,5.045746867515607,0.319005142999913
39.21267846015279,-96.5969686027633,5.048190328468399,0.3240002120001009
39.212678426492815,-96.5969657346872,5.06023310030716,0.35597596100001283
39.21267826872629,-96.59696706611636,5.0529027174487835,0.32404411599986815
39.21267898170548,-96.59696820462597,5.062676561259952,1.2769163399998433
39.21267958241192,-96.59697400699764,5.050633789421191,0.31905023099989194
39.21268008617966,-96.5969779719163,5.043128873637615,0.323995861999947
39.21267989153882,-96.5969756914414,5.050459256495992,0.4560083040000791
39.21267981149282,-96.59697351635387,5.06023310030716,0.3212408310000683
39.21267988286988,-96.59697429023599,5.057789639354368,0.32173747800015917
39.212679940032025,-96.59697518856021,5.055520711326776,0.3580354799998986
39.212680006203215,-96.5969748835693,5.057789639354368,0.3218094530000144
39.21268046503203,-96.59697910356019,5.055520711326776,1.2771202480000738
39.21267985962523,-96.59697836616324,5.043477939488015,0.325035957999944
39.21267935149282,-96.59697406468722,5.06023310030716,0.9759731400001783
39.21267935688262,-96.59697231240047,5.070006944118328,0.3230279030001384
39.21267723453655,-96.59696341690264,5.057789639354368,1.2759879290001663
39.21267715103099,-96.5969646532882,5.0483648613935985,0.3250196210001377
39.21267743103099,-96.59696743662153,5.0483648613935985,0.9759680969998499
39.21267758448305,-96.59696877400025,5.045746867515607,0.32400246799988963
39.21267516703344,-96.59695398282489,5.045921400440807,0.9759510310000223
39.21267495336536,-96.59695126022687,5.055520711326776,0.3240430539999579
39.21267488370012,-96.59695340282491,5.045921400440807,0.9749844160000976
39.21267497815949,-96.5969517996872,5.06023310030716,0.3250002970000878
39.21267549292721,-96.59695682837327,5.053077250373983,0.6719257140000536
39.212675642503285,-96.59695782126904,5.055346178401575,0.32308654799999204
39.21267582815949,-96.59695824135386,5.06023310030716,0.3238043149999612
39.212675951260536,-96.59696024503995,5.053077250373983,0.3561367270001483
39.21267608241192,-96.59696153199765,5.050633789421191,0.42812032899996666
39.21267642953654,-96.59696256190266,5.057789639354368,0.97205893499995
39.21267653959386,-96.59696400503995,5.053077250373983,0.3239974559999155
39.212675547069324,-96.59693907070526,5.043303406562814,1.5879047710000123
39.21267543462524,-96.5969413828299,5.043477939488015,0.3200042380001378
39.212670689826155,-96.59692589802053,5.06023310030716,0.6800841009999203
39.21267285539296,-96.59694628778307,5.0529027174487835,107.88265371599982
39.212672843549285,-96.59694236406712,5.070006944118328,0.3211235049998322
39.212673066149705,-96.59694755733356,5.045746867515607,0.32390052799974
39.21267308987215,-96.59694642977472,5.050459256495992,0.35599859800004197
39.21267308583661,-96.59694560626902,5.055346178401575,0.32405523899979016
39.212673243486115,-96.59694883442997,5.048190328468399,0.9770294319996538
39.21267316792721,-96.59694784337329,5.053077250373983,0.32000858699984747
39.21267304273198,-96.59694425518259,5.0673889502403355,0.32282635800038406
39.21267299982615,-96.59694481135388,5.06023310030716,0.35715422599969315
39.21267295286987,-96.59694507023599,5.057789639354368,0.32299225099995965
